source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,Cerebral embolic protection devices for transcatheter aortic valve replacement: A meta-analysis and trial sequential analysis,Hossam Elbenawi; Ibrahim Hassan; Mahmoud Shaaban Abdelgalil; Mariam Hanna; Salma Almotawally; Mahmoud Fayed; Kareem A. Mohamed; Hossam Elnaggar; Louna Abouainain; Belal Mohamed Hamed; Ahmed Ibrahim; Ahmed Al Khatib; Mohamed Elhelw; Ehab Hassan; Mahmoud Eisa; Morad Zaaya; Ramzi Ibrahim; Andrew M. Goldsweig; Marwan Saad; Fernando Alfonso; Mohamad Alkhouli; Islam Y. Elgendy,10.1016/j.ahj.2026.107449,2026-09,American Heart Journal,
Crossref,aortic stenosis,Comparative assessment of antiplatelet effects in neurointervention: Cerebral artery stenosis versus intracranial aneurysm,Run-Hao Jiang; Song Pan; Li-Dong Ding; Jun Wang; Xing-Long Liu; Zhen-Yu Jia; Lin-Bo Zhao; Yue-Zhou Cao; Sheng Liu,10.1016/j.clineuro.2026.109494,2026-09,Clinical Neurology and Neurosurgery,
Crossref,aortic stenosis,Nonsurgical interventions for lumbar spinal stenosis with neurogenic claudication: A systematic review and network meta-analysis,He Chen; Xun Chen; Jiufei Fang; Wei Wang; Jiarong Fan; Yuan Xie; Hanwei Lun; Zhishun Liu,10.1016/j.imr.2026.101321,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,aortic stenosis,Mid-term outcome of first stenting without retrieval technique for acute intracranial atherosclerotic stenosis related large vessel occlusion in anterior circulation,Jonghoon Kim,10.1016/j.clineuro.2026.109484,2026-09,Clinical Neurology and Neurosurgery,
Crossref,aortic stenosis,MicroRNA expression profiles in abdominal aortic aneurysms: A systematic review of potential diagnostic and prognostic biomarkers,Pooya Eini; Peyman Eini; Homa serpoush; Mohammad Rezayee; Jason Tremblay,10.1016/j.ijcrp.2026.200651,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Early diagnosis and risk stratification of aortic stenosis using artificial intelligence applied to echocardiography: scoping review,Gabriel Eduardo Malagón Tarqui; Juanita Valencia García; Erwin Hernando Hernández Rincón,10.1016/j.ijmedinf.2026.106487,2026-09,International Journal of Medical Informatics,
Crossref,aortic stenosis,Intra-aortic balloon pump versus medical management for acute myocardial infarction complicated by cardiogenic shock: a retrospective cohort analysis,Aryan Malhotra; James M Beck; Matthew Blacker; Juhi Ramchandani; Damien Smith; Gregg M Lanier,10.1016/j.hrtlng.2026.102834,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Contrast-enhanced computed tomography to measure aortic calcium volume score,Belén Serrano-Antón; Alberto Otero-Cacho; Diego López-Otero; Brais Díaz-Fernández; María Bastos-Fernández; José R. González-Juanatey; Alberto P. Muñuzuri,10.1016/j.bspc.2026.110524,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Successful endovascular treatment of a symptomatic perivisceral/juxtarenal coral reef aortic lesion using balloon-expandable aortic, mesenteric, and renal parallel/snorkel stent grafts",Hannah Koury; Stephen E. Ryan; Derek J. Roberts,10.1016/j.jvscit.2026.102247,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,mitral regurgitation,Prognostic interaction of aortic regurgitation and left atrial strain beyond guideline-based intervention criteria,Paola Ramos Cano; Juan Manuel Monteagudo Ruiz; Irene Carrión Sanchez; Ariana González Gómez; Ana García Martin; Rocío Hinojar-Baydes; Pablo Martínez-Vives; José Luis Zamorano Gómez; Covadonga Fernández Golfín-Lobán,10.1016/j.ijcard.2026.134533,2026-08,International Journal of Cardiology,
Crossref,mitral regurgitation,Diagnostic accuracy of right pulmonary vein-to-pulmonary artery ratio to identify congestive heart failure in dogs affected by myxomatous mitral valve disease,V. Patata; F. Porciello; M. Rishniw; D. Caivano; A. Corda; O. Domenech; T. Vezzosi; C. Guglielmini; H. Poser; F. Spina; F. Birettoni,10.1016/j.jvc.2026.03.003,2026-08,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Retraction Notice to “Lethal Case of Microbacterium paraoxydans Bloodstream Infection Associated with Mitral Endocarditis in Human: A Case Report, analyses of the 16S rDNA sequences and review of the literature” [Diagnostic Microbiology &amp; Infectious Disease 111 (2025) 116739]",Pierre Serandour; Chloe Plouzeau; Anthony Michau; Lauranne Broutin; Julie Cremniter; Christophe Burucoa; Maxime Pichon,10.1016/j.diagmicrobio.2026.117375,2026-08,Diagnostic Microbiology and Infectious Disease,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Echocardiographic and strain changes with outcomes following mitral valve repair: Insights from new MR classifications,S.L. Soh; M.A. Sulong; Y.S. Tey; S.P.H. Wong; H. Md Shahrom; N. Am Haris; W.L. Lee; K.S. Chong; S.A. Yahaya; J. Dillon; A. Mohamed Yunus; A. Roslan,10.1016/j.ijcard.2026.134297,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Clinical Significance of Extreme Left Atrial Enlargement in Atrial Functional Mitral Regurgitation,Nahoko Kato; Joji Ito; Tomohiro Kaneko; Naoki Hirose; Masashi Amano; Taiji Okada; Yukio Sato; Yohei Ohno; Masaru Obokata; Kimi Sato; Hiroyuki Watanabe; Kojiro Morita; Tomoko Machino-Ohtsuka; Yukio Abe; Nobuyuki Kagiyama,10.1016/j.amjcard.2026.03.067,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Single-Session Pulsed-Field Ablation Combined With Transcatheter Edge-to-Edge Repair for Atrial Fibrillation and Mitral Regurgitation: A Prospective Ten-Patient Series,Alica Cesnakova Konecna; Otakar Jiravsky; Jan Chovancik; Miroslav Hudec; Jaroslav Januska; Libor Gajdusek; Tomas Kubat; Ivan Ranic; Bogna Jiravska Godula; Jan Alexander Mohr; Leos Pleva,10.1016/j.shj.2026.100836,2026-07,Structural Heart,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Prognostic Significance of Right Ventricle-Pulmonary Artery Coupling to Risk Stratify Patients Undergoing Transesophageal Echocardiogram For Severe Tricuspid Regurgitation,Kartik Gupta; Andrew Chou; Monique Oye; Krishna Modi; Georgi Fram; John Dawdy; Bryan Zweig; Tiberio Frisoli; Pedro E Gonzalez; Pedro S Villablanca; Brian O'Neill; Trevor Szymanski; Alexandra Deporre; James Lee; Sachin Parikh,10.1016/j.amjcard.2026.04.004,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Characterizing Antithrombotic Regimens After Isolated Mitral Valve Repair: A Retrospective Descriptive Study and Interview of Cardiac Surgeons,Jessie Jiang; Ricky D. Turgeon; Eric Chu; Edward D. Percy; Richard C. Cook; Erica H.Z. Wang,10.1016/j.amjcard.2026.04.008,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Evolution of endoscopic mitral valve surgery over a 11-year period at a high-volume center,Jonas Pausch; Oliver D. Bhadra; Jessica Weimann; Xiaoqin Hua; Yousuf Alassar; Evaldas Girdauskas; Andreas Schaefer; Simon Pecha; Hermann Reichenspurner; Lenard Conradi,10.1016/j.ahj.2026.107424,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Immediate Postoperative Pacing Dependency Is Not Associated With Worse Mid-Term Survival in Redo Mitral Valve Surgery,Devon Kelley; Joyce Ho; Andrew Belec; Takahiro Tashima; Victoria Li; James Lao; Varun Kathawate; Kazuhiro Ueno; Amit Iyengar; Jessica Dominic; Pavan Atluri,10.1016/j.amjcard.2026.04.022,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Impact of Prosthesis–Patient Mismatch After Surgical Mitral Valve Replacement: Systematic Review and Meta‐Analysis,Xander Jacquemyn; Rohit Ganduboina; Michel Pompeu Sá; Derek Serna-Gallegos; Irsa Hasan; Takuya Ogami; Johannes Bonatti; Ibrahim Sultan,10.1016/j.amjcard.2026.04.015,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Maintaining the Clinical Benchmark for a Durable Mitral Valve Repair,Nadia H. Bakir; A. Marc Gillinov,10.1016/j.athoracsur.2025.10.006,2026-06,The Annals of Thoracic Surgery,
