source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,SIRT1(rs7069102) Gene Polymorphism in Chronic Obstructive Pulmonary Disease in Egyptian Patients,Zeinab M. Kadry; Ebtisam M. Gad; Noha S. Shafik; Asmaa T. Mostafa; Sara M. Sleim; Alshimaa H. Abdelall,10.21608/ejmm.2025.431059.1922,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,A Timid Hello to Professional Nursing: Letters from Newly Graduating Nurses During Coronavirus Disease 2019 Pandemic,"Cankiri Karatekin University, Faculty of Health Science, Cankiri, Turkey; Funda ASLAN; Nilay ERCAN SAHIN; Hacettepe University, Faculty of Nursing, Ankara, Turkey",10.5152/janhs.2023.22255,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,A Qualitative Analysis Using Social Listening Method: Turkish Nurses’ Experiences in Coronavirus Disease 2019 Pandemic,"Koc University School of Nursing, Istanbul, Turkey; Ozlem CICEK DOGAN; Seda GUNEY; Koc University School of Nursing, Istanbul, Turkey; Ayse BESER; Koc University School of Nursing, Istanbul, Turkey",10.5152/janhs.2023.22262,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,Handgrip strength as an independent predictor of mortality in chronic kidney disease patients undergoing hemodialysis: A prospective cohort,Vanessa Gomes Brandão Rodrigues; Joyce Noelly Vitor Santos; Vanessa Kelly da Silva Lage; Inara Caroline Marcelino Martins; Elisângela Andrade Assis Madeira; Gabriel Viana Figueiredo; Larissa Paes Toledo; Tamara Cunha; Jéssica Stéfany Rocha; Vitória Emanuelli Rodrigues Silva; Frederico Lopes Alves; Maria Cecília Sales Mendes Prates; Emílio Henrique Barroso Maciel; Redha Taiar; Henrique Silveira Costa; Ana Cristina Rodrigues Lacerda; Pedro Henrique Scheidt Figueiredo; Vanessa Amaral Mendonça,10.1016/j.jbmt.2025.10.036,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Intensive versus usual rehabilitation programs in stable chronic obstructive pulmonary disease (COPD) patients,Hala M. Abd Elsabour Sabah; Rehab M. Mohammed; Samia Mohamed Rashad,10.1016/j.jbmt.2025.10.055,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Postbiotics: A promising frontier in improving periodontal disease,Congxin Dong; Tian Liu; Chun Li; Guofang Zhang; Libo Liu; Peng Du; Aili Li,10.1016/j.fnutr.2025.100041,2026-06,Food Nutrition,
Crossref,valvular heart disease,A Combination of Whey Protein and Vitamin D Reduces Sarcopenia in Patients with Chronic Obstructive Pulmonary Disease. A Randomized Controlled Trial,Rizwan Qaisar; Imran Ullah Khan; Firdos Ahmad; Asima Karim,10.1016/j.arcmed.2025.103330,2026-06,Archives of Medical Research,
Crossref,valvular heart disease,Early acupuncture exposure and mortality in older adults with ischemic heart disease: A nationwide cohort study in Korea,Hyungsun Jun; Dasol Park; Haerim Kim; Ye-Seul Lee; Jungtae Leem,10.1016/j.imr.2025.101252,2026-06,Integrative Medicine Research,
Crossref,valvular heart disease,Optimal control strategies for sustainable management of Bayoud disease in date palm trees: The role of resistant varieties and treatment,Azhar Iqbal Kashif Butt,10.1016/j.cam.2025.117209,2026-05,Journal of Computational and Applied Mathematics,
Crossref,valvular heart disease,A lactate capture-sensing platform for facilitating early differential diagnosis of minimal change disease and focal segmental glomerulosclerosis in renal diseases,Jiayi Fan; Bing Zhang; Yongtao Yu; Xiaoqing Yang; Wuduo Zhao; Hang Yuan; Yanjie Huang; Ajuan Yu; Gangfeng Ouyang,10.1016/j.biomaterials.2025.123839,2026-05,Biomaterials,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 6447,,10.3998/mjcsl.6447,2035-08-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7435,,10.3998/mjcsl.7435,2035-08-07,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7512,,10.2458/itlt.7512,2035-07-24,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 5804,,10.3998/mjcsl.5804,2035-07-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5317,,10.3998/mjcsl.5317,2035-05-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6368,,10.2458/itlt.6368,2034-12-21,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6052,,10.2458/itlt.6052,2034-11-12,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
OpenAlex,aortic stenosis,Mid-term Outcomes of Transcatheter Aortic Valve Replacement vs. Surgical Aortic Valve Replacement in Low-to-Moderate Risk Patients with Severe Aortic Stenosis: A Systematic Review and Meta-analysis.,Capela António Dicazeco Pascoal; Hilária Saugo Faria; Ana Rita Francisco; Clara de Andrade Pontual Peres; L.C.P. Tavares; Barbara Bombassaro Masiero; Mohamed Doma; Valdano Manuel,,2026-01-01,PubMed,Mid-term mortality and disabling stroke rates in patients with severe aortic stenosis treated with either transcatheter or surgical aortic valve replacement were similar.
OpenAlex,aortic stenosis,Cardiac Amyloidosis in Aortic Stenosis: A Higher Risk Population?,"Cardiology Resident, Francisco Santojanni Donation Hospital, Buenos Aires City, Pilar 950, C1408INH CABA, Argentina; Mariela Julia Bovone",10.47363/jvms/2025(3)118,2025-11-15,Journal of Vascular Medicine & Surgeries,"In recent decades, with an aging population, an increase in the prevalence of numerous cardiovascular pathologies have become evident, including aortic stenosis and infiltrative cardiomyopathies such as cardiac amyloidosis. The coexistence of both conditions is not uncommon, and since they share overlapping symptoms, echocardiographic findings, and biomarkers of myocardial damage, the diagnosis of infiltrative cardiomyopathy often remains masked. This underdiagnosis of cardiac amyloidosis in patients with symptomatic aortic stenosis can result in untimely and insufficient treatment. The objectives of this monograph are to analyze the predictors of cardiac amyloidosis caused by senile or wild type transthyretin in patients with symptomatic aortic stenosis, determine whether they constitute a higher-risk population, and explore the available therapeutic alternatives."
OpenAlex,aortic stenosis,Integrated multi-omics analysis reveals key hub genes and mechanisms in calcific aortic stenosis,Feng-xia Wang; Shuai Liu; Hao-qiang Guo; Jia-qing Yu; Jun Cui; Qi Cheng; Nilupaer Aisikeer; Fen Liu; Ming-jun Duan; Xiang Xie; Yi-Tong Ma,10.3389/fcvm.2025.1640014,2025-11-14,Frontiers in Cardiovascular Medicine,"Objective Aortic stenosis (AS) is a critical risk factor for the development of structural heart disease, and identifying its pathogenic genes will provide new insights into cardiac pathology and treatment. Methods “edgeR” was used to calculate differentially expressed genes (DEGs) for bulk-RNAseq. GO, KEGG, and GSEA analyses were performed on the DEGs. Aortic valves from 8 AS patients and 8 non-AS patients were collected for proteomic sequencing. After DEG analysis, five algorithms were used to identify hub genes. ROC curves were constructed for the hub genes. Single-cell RNA sequencing (scRNAseq) was applied to systematically elaborate the mechanism in AS pathogenesis. Results Transcriptome data showed that AS was accompanied by high expression of genes such as MMP9, CXCL8, and SPP1, with significant activation of hypoxia, inflammatory response, and fibrosis. Proteomic sequencing of calcified AS revealed significantly enhanced hypoxic response, TNF-α signaling, and extracellular matrix (ECM) formation. Sixteen hub genes, including ITGB3, ITGAV, and MMP9, were identified by five algorithms, all with high diagnostic efficacy (AUC &amp;gt; 0.75). PCR experiments confirmed that MMP9 and PLAU were highly expressed in calcified aortic valves ( P &amp;lt; 0.05). scRNAseq revealed that in highly calcified regions, MMP9 and PLAU were mainly distributed in endothelial cells, monocytes, and macrophages, participating in the differentiation of monocytes and macrophages and relating to lipid metabolism and proinflammatory responses. Conclusion The 16 hub genes can assist in the diagnosis of aortic stenosis, and MMP9 and PLAU may participate in AS development by regulating the proinflammatory effects of monocytes and macrophages."
OpenAlex,aortic stenosis,ECHOCARDIOGRAPHIC PREDICTORS OF HEART FAILURE PROGRESSION IN PATIENTS WITH VALVULAR HEART DISEASES,"Shamsutdinova, Go'zalxon; Isomiddinov, Asadbek",10.5281/zenodo.17605682,2025-11-14,Zenodo (CERN European Organization for Nuclear Research),"Heart failure (HF) remains a major cause of morbidity and mortality worldwide, and its progression in patients with valvular heart diseases (VHD) presents a significant clinical challenge. Valvular lesions, such as aortic stenosis, mitral regurgitation, and aortic regurgitation, impose chronic pressure and volume overload on the myocardium, often leading to structural and functional changes in the heart. Early identification of patients at risk of HF progression is essential to optimize management strategies and improve outcomes. Echocardiography, as a non-invasive and widely available imaging modality, provides detailed assessment of cardiac structure, function, and hemodynamics, making it a crucial tool in the prognostic evaluation of VHD patients."
OpenAlex,aortic stenosis,ECHOCARDIOGRAPHIC PREDICTORS OF HEART FAILURE PROGRESSION IN PATIENTS WITH VALVULAR HEART DISEASES,"Shamsutdinova, Go'zalxon; Isomiddinov, Asadbek",10.5281/zenodo.17605681,2025-11-14,Zenodo (CERN European Organization for Nuclear Research),"Heart failure (HF) remains a major cause of morbidity and mortality worldwide, and its progression in patients with valvular heart diseases (VHD) presents a significant clinical challenge. Valvular lesions, such as aortic stenosis, mitral regurgitation, and aortic regurgitation, impose chronic pressure and volume overload on the myocardium, often leading to structural and functional changes in the heart. Early identification of patients at risk of HF progression is essential to optimize management strategies and improve outcomes. Echocardiography, as a non-invasive and widely available imaging modality, provides detailed assessment of cardiac structure, function, and hemodynamics, making it a crucial tool in the prognostic evaluation of VHD patients."
OpenAlex,aortic stenosis,Comprehensive Echocardiographic Assessment in Moderate Aortic Stenosis with Preserved Ejection Fraction Using Two-Dimensional Speckle-Tracking Echocardiography: Association with Functional Capacity,Olga Petrovič; Dimitrije Zrnic; Stasa Vidanovic; Ivana Nedeljkovic; Olga Nedeljkovic-Arsenovic; Ana Petkovic; Ruzica Maksimovic; Sanja Stankovic; Marina Ostojic; Ivana Paunovic; Ivana Jovanović; Milorad Tesic; Ana Uscumlic; Jelena Vratonjic; Goran Stankovic; Danijela Trifunovic-Zamaklar; Olga Petrovič; Dimitrije Zrnic; Stasa Vidanovic; Ivana Nedeljkovic; Olga Nedeljkovic-Arsenovic; Ana Petkovic; Ruzica Maksimovic; Sanja Stankovic; Marina Ostojic; Ivana Paunovic; Ivana Jovanović; Milorad Tesic; Ana Uscumlic; Jelena Vratonjic; Goran Stankovic; Danijela Trifunovic-Zamaklar,10.3390/jcm14228065,2025-11-14,Journal of Clinical Medicine,"Background/Objectives: Moderate aortic stenosis (AS) with preserved ejection fraction (EF) is common, yet risk stratification remains challenging. Cardiopulmonary exercise testing (CPET) and myocardial mechanics analysis may identify subclinical dysfunction and impaired functional capacity. To evaluate the relationship between functional capacity (by % predicted peak VO2), ventilatory efficiency (VE/VCO2 slope), and myocardial mechanics (speckle tracking echocardiography—STE), and myocardial work (MW) indices) in moderate AS with preserved EF. Methods: We prospectively enrolled 107 patients with moderate AS (AVA 1.0–1.5 cm2; mean gradient 20–40 mmHg; EF ≥ 50%). Functional capacity was classified as preserved (≥83% predicted VO2) or reduced (&lt;83%). Ventilatory efficiency was defined as good (&lt;30) or poor (≥30) VE/VCO2 slope. STE assessed left ventricular (LV), left atrial (LA), and right ventricular (RV) strain, as well as myocardial work indices. Results: Patients with reduced % predicted VO2 had higher LV end-systolic volume (p = 0.035), lower stroke volume index (p = 0.020), and smaller indexed aortic valve area (p = 0.025), with trends toward lower GLS and myocardial work. In contrast, patients with poor ventilatory efficiency (VE/VCO2 ≥ 30) showed significant impairments in global longitudinal strain (GLS, p = 0.002), LA reservoir strain (PALS, p = 0.019) and LA conduit strain (LA Scd, p &lt; 0.001), RV free wall strain (RW FWS, p = 0.029), and myocardial work indices (lower GWI and GCW, higher GWW, reduced GWE; all p &lt; 0.05). LA Scd emerged as the strongest predictor of poor ventilatory efficiency. (receiver operating characteristic (ROC) area under the curve (AUC) 0.723, 95% confidence interval (CI) 0.623–0.823, p &lt; 0.001). Conclusions: In moderate AS with preserved EF, impaired ventilatory efficiency is more strongly associated with subclinical LV, LA, and RV dysfunction than reduced % predicted VO2, highlighting the key role of RV impairment. Integrating CPET and STE improves phenotyping, identifying high-risk patients who may benefit from closer surveillance or early intervention. These findings are exploratory and hypothesis-generating; longitudinal data are needed to confirm prognostic implications."
